699.000000,1256.000000,1220.000000,699.000000,1256.000000,0.000000
0
814.000000,956.000000,1020.000000,3.684163
814.000000,956.000000,1045.000000,3.590679
814.000000,956.000000,1070.000000,3.462500
814.000000,956.000000,1095.000000,3.297088
814.000000,956.000000,1120.000000,3.093376
814.000000,956.000000,1145.000000,2.862029
814.000000,956.000000,1170.000000,2.600465
814.000000,956.000000,1195.000000,2.321120
814.000000,1062.000000,970.000000,17.866518
814.000000,1062.000000,995.000000,17.653665
814.000000,1062.000000,1020.000000,17.323556
814.000000,1062.000000,1045.000000,16.839043
814.000000,1062.000000,1070.000000,16.225108
814.000000,1062.000000,1095.000000,15.455480
814.000000,1062.000000,1120.000000,14.533461
814.000000,1062.000000,1145.000000,13.445024
814.000000,1062.000000,1170.000000,12.238553
814.000000,1062.000000,1195.000000,10.921733
814.000000,1168.000000,970.000000,43.242838
814.000000,1168.000000,995.000000,42.677822
814.000000,1168.000000,1020.000000,41.806841
814.000000,1168.000000,1045.000000,40.668012
814.000000,1168.000000,1070.000000,39.229876
814.000000,1168.000000,1095.000000,37.399705
814.000000,1168.000000,1120.000000,35.123335
814.000000,1168.000000,1145.000000,32.502277
814.000000,1168.000000,1170.000000,29.542093
814.000000,1168.000000,1195.000000,26.365537
814.000000,1274.000000,970.000000,53.841785
814.000000,1274.000000,995.000000,53.086913
814.000000,1274.000000,1020.000000,52.007620
814.000000,1274.000000,1045.000000,50.670626
814.000000,1274.000000,1070.000000,48.818210
814.000000,1274.000000,1095.000000,46.518833
814.000000,1274.000000,1120.000000,43.729447
814.000000,1274.000000,1145.000000,40.467509
814.000000,1274.000000,1170.000000,36.802231
814.000000,1274.000000,1195.000000,32.774032
39
130.000000,1105.000000,970.000000,0.002870
130.000000,1105.000000,995.000000,0.002830
130.000000,1105.000000,1020.000000,0.002778
130.000000,1105.000000,1045.000000,0.002698
130.000000,1105.000000,1070.000000,0.002600
130.000000,1105.000000,1095.000000,0.002479
130.000000,1105.000000,1120.000000,0.002332
130.000000,1105.000000,1145.000000,0.002160
130.000000,1105.000000,1170.000000,0.001968
130.000000,1105.000000,1195.000000,0.001752
130.000000,1156.000000,970.000000,0.004191
130.000000,1156.000000,995.000000,0.004128
130.000000,1156.000000,1020.000000,0.004049
130.000000,1156.000000,1045.000000,0.003943
130.000000,1156.000000,1070.000000,0.003802
130.000000,1156.000000,1095.000000,0.003623
130.000000,1156.000000,1120.000000,0.003404
130.000000,1156.000000,1145.000000,0.003158
130.000000,1156.000000,1170.000000,0.002877
130.000000,1156.000000,1195.000000,0.002568
130.000000,1207.000000,970.000000,0.005238
130.000000,1207.000000,995.000000,0.005181
130.000000,1207.000000,1020.000000,0.005069
130.000000,1207.000000,1045.000000,0.004935
130.000000,1207.000000,1070.000000,0.004761
130.000000,1207.000000,1095.000000,0.004530
130.000000,1207.000000,1120.000000,0.004253
130.000000,1207.000000,1145.000000,0.003920
130.000000,1207.000000,1170.000000,0.003568
130.000000,1207.000000,1195.000000,0.003187
130.000000,1258.000000,970.000000,0.005624
130.000000,1258.000000,995.000000,0.005546
130.000000,1258.000000,1020.000000,0.005437
130.000000,1258.000000,1045.000000,0.005292
130.000000,1258.000000,1070.000000,0.005111
130.000000,1258.000000,1095.000000,0.004875
130.000000,1258.000000,1120.000000,0.004553
130.000000,1258.000000,1145.000000,0.004208
130.000000,1258.000000,1170.000000,0.003828
130.000000,1258.000000,1195.000000,0.003414
130.000000,1309.000000,970.000000,0.005179
130.000000,1309.000000,995.000000,0.005102
130.000000,1309.000000,1020.000000,0.005012
130.000000,1309.000000,1045.000000,0.004877
130.000000,1309.000000,1070.000000,0.004697
130.000000,1309.000000,1095.000000,0.004474
130.000000,1309.000000,1120.000000,0.004211
130.000000,1309.000000,1145.000000,0.003906
130.000000,1309.000000,1170.000000,0.003550
130.000000,1309.000000,1195.000000,0.003163
130.000000,1360.000000,970.000000,0.004087
130.000000,1360.000000,995.000000,0.004030
130.000000,1360.000000,1020.000000,0.003953
130.000000,1360.000000,1045.000000,0.003848
130.000000,1360.000000,1070.000000,0.003703
130.000000,1360.000000,1095.000000,0.003531
130.000000,1360.000000,1120.000000,0.003318
130.000000,1360.000000,1145.000000,0.003075
130.000000,1360.000000,1170.000000,0.002801
130.000000,1360.000000,1195.000000,0.002500
130.000000,1411.000000,970.000000,0.002759
130.000000,1411.000000,995.000000,0.002731
130.000000,1411.000000,1020.000000,0.002679
130.000000,1411.000000,1045.000000,0.002604
130.000000,1411.000000,1070.000000,0.002510
130.000000,1411.000000,1095.000000,0.002390
130.000000,1411.000000,1120.000000,0.002248
130.000000,1411.000000,1145.000000,0.002085
130.000000,1411.000000,1170.000000,0.001900
130.000000,1411.000000,1195.000000,0.001691
130.000000,1462.000000,970.000000,0.001605
130.000000,1462.000000,995.000000,0.001585
130.000000,1462.000000,1020.000000,0.001555
130.000000,1462.000000,1045.000000,0.001510
130.000000,1462.000000,1070.000000,0.001456
130.000000,1462.000000,1095.000000,0.001391
130.000000,1462.000000,1120.000000,0.001304
130.000000,1462.000000,1145.000000,0.001205
130.000000,1462.000000,1170.000000,0.001094
130.000000,1462.000000,1195.000000,0.000976
130.000000,1513.000000,970.000000,0.000801
130.000000,1513.000000,995.000000,0.000788
130.000000,1513.000000,1020.000000,0.000772
130.000000,1513.000000,1045.000000,0.000752
130.000000,1513.000000,1070.000000,0.000726
130.000000,1513.000000,1095.000000,0.000691
130.000000,1513.000000,1120.000000,0.000649
130.000000,1513.000000,1145.000000,0.000601
130.000000,1513.000000,1170.000000,0.000547
130.000000,1513.000000,1195.000000,0.000486
130.000000,1564.000000,970.000000,0.000340
130.000000,1564.000000,995.000000,0.000336
130.000000,1564.000000,1020.000000,0.000328
130.000000,1564.000000,1045.000000,0.000320
130.000000,1564.000000,1070.000000,0.000308
130.000000,1564.000000,1095.000000,0.000294
130.000000,1564.000000,1120.000000,0.000277
130.000000,1564.000000,1145.000000,0.000256
130.000000,1564.000000,1170.000000,0.000232
130.000000,1564.000000,1195.000000,0.000206
263.000000,1105.000000,970.000000,0.149295
263.000000,1105.000000,995.000000,0.146923
263.000000,1105.000000,1020.000000,0.144204
263.000000,1105.000000,1045.000000,0.140424
263.000000,1105.000000,1070.000000,0.135502
263.000000,1105.000000,1095.000000,0.128985
263.000000,1105.000000,1120.000000,0.121214
263.000000,1105.000000,1145.000000,0.112156
263.000000,1105.000000,1170.000000,0.102041
263.000000,1105.000000,1195.000000,0.090711
263.000000,1156.000000,970.000000,0.217502
263.000000,1156.000000,995.000000,0.214566
263.000000,1156.000000,1020.000000,0.210295
263.000000,1156.000000,1045.000000,0.205033
263.000000,1156.000000,1070.000000,0.197821
263.000000,1156.000000,1095.000000,0.188333
263.000000,1156.000000,1120.000000,0.176845
263.000000,1156.000000,1145.000000,0.163580
263.000000,1156.000000,1170.000000,0.148726
263.000000,1156.000000,1195.000000,0.132656
263.000000,1207.000000,970.000000,0.272987
263.000000,1207.000000,995.000000,0.269341
263.000000,1207.000000,1020.000000,0.263281
263.000000,1207.000000,1045.000000,0.256365
263.000000,1207.000000,1070.000000,0.247174
263.000000,1207.000000,1095.000000,0.235337
263.000000,1207.000000,1120.000000,0.221768
263.000000,1207.000000,1145.000000,0.205076
263.000000,1207.000000,1170.000000,0.186484
263.000000,1207.000000,1195.000000,0.166264
263.000000,1258.000000,970.000000,0.291007
263.000000,1258.000000,995.000000,0.287296
263.000000,1258.000000,1020.000000,0.282855
263.000000,1258.000000,1045.000000,0.275472
263.000000,1258.000000,1070.000000,0.265383
263.000000,1258.000000,1095.000000,0.253036
263.000000,1258.000000,1120.000000,0.237418
263.000000,1258.000000,1145.000000,0.219760
263.000000,1258.000000,1170.000000,0.199762
263.000000,1258.000000,1195.000000,0.177821
263.000000,1309.000000,970.000000,0.268478
263.000000,1309.000000,995.000000,0.265116
263.000000,1309.000000,1020.000000,0.260305
263.000000,1309.000000,1045.000000,0.253377
263.000000,1309.000000,1070.000000,0.244449
263.000000,1309.000000,1095.000000,0.232484
263.000000,1309.000000,1120.000000,0.218821
263.000000,1309.000000,1145.000000,0.202645
263.000000,1309.000000,1170.000000,0.184039
263.000000,1309.000000,1195.000000,0.164156
263.000000,1360.000000,970.000000,0.212102
263.000000,1360.000000,995.000000,0.209234
263.000000,1360.000000,1020.000000,0.205350
263.000000,1360.000000,1045.000000,0.199850
263.000000,1360.000000,1070.000000,0.193062
263.000000,1360.000000,1095.000000,0.183869
263.000000,1360.000000,1120.000000,0.172795
263.000000,1360.000000,1145.000000,0.159843
263.000000,1360.000000,1170.000000,0.145175
263.000000,1360.000000,1195.000000,0.129510
263.000000,1411.000000,970.000000,0.143862
263.000000,1411.000000,995.000000,0.142026
263.000000,1411.000000,1020.000000,0.139384
263.000000,1411.000000,1045.000000,0.135561
263.000000,1411.000000,1070.000000,0.130543
263.000000,1411.000000,1095.000000,0.124442
263.000000,1411.000000,1120.000000,0.116850
263.000000,1411.000000,1145.000000,0.108099
263.000000,1411.000000,1170.000000,0.098299
263.000000,1411.000000,1195.000000,0.087749
263.000000,1462.000000,970.000000,0.083497
263.000000,1462.000000,995.000000,0.082217
263.000000,1462.000000,1020.000000,0.080599
263.000000,1462.000000,1045.000000,0.078400
263.000000,1462.000000,1070.000000,0.075559
263.000000,1462.000000,1095.000000,0.072165
263.000000,1462.000000,1120.000000,0.067890
263.000000,1462.000000,1145.000000,0.062730
263.000000,1462.000000,1170.000000,0.057110
263.000000,1462.000000,1195.000000,0.050963
263.000000,1513.000000,970.000000,0.041325
263.000000,1513.000000,995.000000,0.040871
263.000000,1513.000000,1020.000000,0.040171
263.000000,1513.000000,1045.000000,0.039106
263.000000,1513.000000,1070.000000,0.037694
263.000000,1513.000000,1095.000000,0.035893
263.000000,1513.000000,1120.000000,0.033732
263.000000,1513.000000,1145.000000,0.031215
263.000000,1513.000000,1170.000000,0.028301
263.000000,1513.000000,1195.000000,0.025284
263.000000,1564.000000,970.000000,0.017752
263.000000,1564.000000,995.000000,0.017506
263.000000,1564.000000,1020.000000,0.017171
263.000000,1564.000000,1045.000000,0.016707
263.000000,1564.000000,1070.000000,0.016066
263.000000,1564.000000,1095.000000,0.015310
263.000000,1564.000000,1120.000000,0.014389
263.000000,1564.000000,1145.000000,0.013312
263.000000,1564.000000,1170.000000,0.012133
263.000000,1564.000000,1195.000000,0.010823
396.000000,1105.000000,970.000000,2.723692
396.000000,1105.000000,995.000000,2.686072
396.000000,1105.000000,1020.000000,2.631237
396.000000,1105.000000,1045.000000,2.561011
396.000000,1105.000000,1070.000000,2.467915
396.000000,1105.000000,1095.000000,2.356724
396.000000,1105.000000,1120.000000,2.213944
396.000000,1105.000000,1145.000000,2.049079
396.000000,1105.000000,1170.000000,1.863493
396.000000,1105.000000,1195.000000,1.663144
396.000000,1156.000000,970.000000,3.979678
396.000000,1156.000000,995.000000,3.919822
396.000000,1156.000000,1020.000000,3.838804
396.000000,1156.000000,1045.000000,3.737303
396.000000,1156.000000,1070.000000,3.601769
396.000000,1156.000000,1095.000000,3.434137
396.000000,1156.000000,1120.000000,3.230602
396.000000,1156.000000,1145.000000,2.987192
396.000000,1156.000000,1170.000000,2.713131
396.000000,1156.000000,1195.000000,2.417111
396.000000,1207.000000,970.000000,4.975997
396.000000,1207.000000,995.000000,4.906325
396.000000,1207.000000,1020.000000,4.811076
396.000000,1207.000000,1045.000000,4.681171
396.000000,1207.000000,1070.000000,4.512234
396.000000,1207.000000,1095.000000,4.297153
396.000000,1207.000000,1120.000000,4.034515
396.000000,1207.000000,1145.000000,3.736925
396.000000,1207.000000,1170.000000,3.403914
396.000000,1207.000000,1195.000000,3.033194
396.000000,1258.000000,970.000000,5.338745
396.000000,1258.000000,995.000000,5.256202
396.000000,1258.000000,1020.000000,5.163273
396.000000,1258.000000,1045.000000,5.027585
396.000000,1258.000000,1070.000000,4.841092
396.000000,1258.000000,1095.000000,4.608507
396.000000,1258.000000,1120.000000,4.333860
396.000000,1258.000000,1145.000000,4.012212
396.000000,1258.000000,1170.000000,3.647413
396.000000,1258.000000,1195.000000,3.248610
396.000000,1309.000000,970.000000,4.915153
396.000000,1309.000000,995.000000,4.848155
396.000000,1309.000000,1020.000000,4.749277
396.000000,1309.000000,1045.000000,4.618694
396.000000,1309.000000,1070.000000,4.451033
396.000000,1309.000000,1095.000000,4.250634
396.000000,1309.000000,1120.000000,3.997218
396.000000,1309.000000,1145.000000,3.700560
396.000000,1309.000000,1170.000000,3.362771
396.000000,1309.000000,1195.000000,2.997331
396.000000,1360.000000,970.000000,3.879425
396.000000,1360.000000,995.000000,3.828366
396.000000,1360.000000,1020.000000,3.749707
396.000000,1360.000000,1045.000000,3.655560
396.000000,1360.000000,1070.000000,3.523478
396.000000,1360.000000,1095.000000,3.354635
396.000000,1360.000000,1120.000000,3.150375
396.000000,1360.000000,1145.000000,2.910409
396.000000,1360.000000,1170.000000,2.651900
396.000000,1360.000000,1195.000000,2.364671
396.000000,1411.000000,970.000000,2.629457
396.000000,1411.000000,995.000000,2.593511
396.000000,1411.000000,1020.000000,2.540798
396.000000,1411.000000,1045.000000,2.473232
396.000000,1411.000000,1070.000000,2.382516
396.000000,1411.000000,1095.000000,2.267757
396.000000,1411.000000,1120.000000,2.131948
396.000000,1411.000000,1145.000000,1.972469
396.000000,1411.000000,1170.000000,1.794408
396.000000,1411.000000,1195.000000,1.597822
396.000000,1462.000000,970.000000,1.526953
396.000000,1462.000000,995.000000,1.505482
396.000000,1462.000000,1020.000000,1.475133
396.000000,1462.000000,1045.000000,1.434292
396.000000,1462.000000,1070.000000,1.382223
396.000000,1462.000000,1095.000000,1.317020
396.000000,1462.000000,1120.000000,1.238565
396.000000,1462.000000,1145.000000,1.146217
396.000000,1462.000000,1170.000000,1.041449
396.000000,1462.000000,1195.000000,0.927502
396.000000,1513.000000,970.000000,0.758867
396.000000,1513.000000,995.000000,0.748133
396.000000,1513.000000,1020.000000,0.734046
396.000000,1513.000000,1045.000000,0.713954
396.000000,1513.000000,1070.000000,0.688054
396.000000,1513.000000,1095.000000,0.655807
396.000000,1513.000000,1120.000000,0.617003
396.000000,1513.000000,1145.000000,0.570030
396.000000,1513.000000,1170.000000,0.518810
396.000000,1513.000000,1195.000000,0.461672
396.000000,1564.000000,970.000000,0.322646
396.000000,1564.000000,995.000000,0.318263
396.000000,1564.000000,1020.000000,0.312142
396.000000,1564.000000,1045.000000,0.304598
396.000000,1564.000000,1070.000000,0.293922
396.000000,1564.000000,1095.000000,0.279747
396.000000,1564.000000,1120.000000,0.262866
396.000000,1564.000000,1145.000000,0.243290
396.000000,1564.000000,1170.000000,0.221143
396.000000,1564.000000,1195.000000,0.197206
529.000000,1105.000000,970.000000,17.444752
529.000000,1105.000000,995.000000,17.200713
529.000000,1105.000000,1020.000000,16.870535
529.000000,1105.000000,1045.000000,16.424323
529.000000,1105.000000,1070.000000,15.840684
529.000000,1105.000000,1095.000000,15.104596
529.000000,1105.000000,1120.000000,14.187899
529.000000,1105.000000,1145.000000,13.129534
529.000000,1105.000000,1170.000000,11.943477
529.000000,1105.000000,1195.000000,10.634305
529.000000,1156.000000,970.000000,25.470211
529.000000,1156.000000,995.000000,25.114838
529.000000,1156.000000,1020.000000,24.619894
529.000000,1156.000000,1045.000000,23.967075
529.000000,1156.000000,1070.000000,23.098608
529.000000,1156.000000,1095.000000,22.002939
529.000000,1156.000000,1120.000000,20.679074
529.000000,1156.000000,1145.000000,19.186163
529.000000,1156.000000,1170.000000,17.417291
529.000000,1156.000000,1195.000000,15.520391
529.000000,1207.000000,970.000000,31.856383
529.000000,1207.000000,995.000000,31.427437
529.000000,1207.000000,1020.000000,30.842228
529.000000,1207.000000,1045.000000,29.994409
529.000000,1207.000000,1070.000000,28.929958
529.000000,1207.000000,1095.000000,27.536617
529.000000,1207.000000,1120.000000,25.900885
529.000000,1207.000000,1145.000000,23.956349
529.000000,1207.000000,1170.000000,21.799652
529.000000,1207.000000,1195.000000,19.424264
529.000000,1258.000000,970.000000,34.209877
529.000000,1258.000000,995.000000,33.751114
529.000000,1258.000000,1020.000000,33.063924
529.000000,1258.000000,1045.000000,32.177507
529.000000,1258.000000,1070.000000,31.030529
529.000000,1258.000000,1095.000000,29.571205
529.000000,1258.000000,1120.000000,27.762027
529.000000,1258.000000,1145.000000,25.685998
529.000000,1258.000000,1170.000000,23.391318
529.000000,1258.000000,1195.000000,20.864319
529.000000,1309.000000,970.000000,31.467398
529.000000,1309.000000,995.000000,31.053857
529.000000,1309.000000,1020.000000,30.478153
529.000000,1309.000000,1045.000000,29.636395
529.000000,1309.000000,1070.000000,28.553824
529.000000,1309.000000,1095.000000,27.203685
529.000000,1309.000000,1120.000000,25.559235
529.000000,1309.000000,1145.000000,23.678439
529.000000,1309.000000,1170.000000,21.527676
529.000000,1309.000000,1195.000000,19.191384
529.000000,1360.000000,970.000000,24.869167
529.000000,1360.000000,995.000000,24.529083
529.000000,1360.000000,1020.000000,24.032338
529.000000,1360.000000,1045.000000,23.409484
529.000000,1360.000000,1070.000000,22.523746
529.000000,1360.000000,1095.000000,21.478727
529.000000,1360.000000,1120.000000,20.214793
529.000000,1360.000000,1145.000000,18.705016
529.000000,1360.000000,1170.000000,17.013706
529.000000,1360.000000,1195.000000,15.144663
529.000000,1411.000000,970.000000,16.830907
529.000000,1411.000000,995.000000,16.605594
529.000000,1411.000000,1020.000000,16.284975
529.000000,1411.000000,1045.000000,15.836007
529.000000,1411.000000,1070.000000,15.270622
529.000000,1411.000000,1095.000000,14.542633
529.000000,1411.000000,1120.000000,13.670920
529.000000,1411.000000,1145.000000,12.658964
529.000000,1411.000000,1170.000000,11.508392
529.000000,1411.000000,1195.000000,10.240306
529.000000,1462.000000,970.000000,9.776265
529.000000,1462.000000,995.000000,9.644603
529.000000,1462.000000,1020.000000,9.459367
529.000000,1462.000000,1045.000000,9.197784
529.000000,1462.000000,1070.000000,8.856445
529.000000,1462.000000,1095.000000,8.439833
529.000000,1462.000000,1120.000000,7.941957
529.000000,1462.000000,1145.000000,7.344757
529.000000,1462.000000,1170.000000,6.668408
529.000000,1462.000000,1195.000000,5.948551
529.000000,1513.000000,970.000000,4.858906
529.000000,1513.000000,995.000000,4.799200
529.000000,1513.000000,1020.000000,4.705764
529.000000,1513.000000,1045.000000,4.589101
529.000000,1513.000000,1070.000000,4.420395
529.000000,1513.000000,1095.000000,4.206861
529.000000,1513.000000,1120.000000,3.946634
529.000000,1513.000000,1145.000000,3.656537
529.000000,1513.000000,1170.000000,3.325032
529.000000,1513.000000,1195.000000,2.957526
529.000000,1564.000000,970.000000,2.074885
529.000000,1564.000000,995.000000,2.046024
529.000000,1564.000000,1020.000000,2.010728
529.000000,1564.000000,1045.000000,1.954745
529.000000,1564.000000,1070.000000,1.884194
529.000000,1564.000000,1095.000000,1.798569
529.000000,1564.000000,1120.000000,1.691635
529.000000,1564.000000,1145.000000,1.565068
529.000000,1564.000000,1170.000000,1.421678
529.000000,1564.000000,1195.000000,1.267198
662.000000,1105.000000,970.000000,39.356710
662.000000,1105.000000,995.000000,38.808528
662.000000,1105.000000,1020.000000,38.053415
662.000000,1105.000000,1045.000000,37.025537
662.000000,1105.000000,1070.000000,35.680774
662.000000,1105.000000,1095.000000,34.026764
662.000000,1105.000000,1120.000000,31.955993
662.000000,1105.000000,1145.000000,29.565165
662.000000,1105.000000,1170.000000,26.892116
662.000000,1105.000000,1195.000000,23.992418
662.000000,1156.000000,970.000000,57.440618
662.000000,1156.000000,995.000000,56.577822
662.000000,1156.000000,1020.000000,55.500275
662.000000,1156.000000,1045.000000,54.008123
662.000000,1156.000000,1070.000000,52.056290
662.000000,1156.000000,1095.000000,49.601261
662.000000,1156.000000,1120.000000,46.619582
662.000000,1156.000000,1145.000000,43.168352
662.000000,1156.000000,1170.000000,39.195848
662.000000,1156.000000,1195.000000,34.976377
662.000000,1207.000000,970.000000,71.757598
662.000000,1207.000000,995.000000,70.837770
662.000000,1207.000000,1020.000000,69.414686
662.000000,1207.000000,1045.000000,67.592804
662.000000,1207.000000,1070.000000,65.113697
662.000000,1207.000000,1095.000000,62.049046
662.000000,1207.000000,1120.000000,58.332732
662.000000,1207.000000,1145.000000,53.987149
662.000000,1207.000000,1170.000000,49.081632
662.000000,1207.000000,1195.000000,43.714796
662.000000,1258.000000,970.000000,77.047760
662.000000,1258.000000,995.000000,75.930170
662.000000,1258.000000,1020.000000,74.505681
662.000000,1258.000000,1045.000000,72.536977
662.000000,1258.000000,1070.000000,69.842156
662.000000,1258.000000,1095.000000,66.594936
662.000000,1258.000000,1120.000000,62.574405
662.000000,1258.000000,1145.000000,57.923771
662.000000,1258.000000,1170.000000,52.659270
662.000000,1258.000000,1195.000000,46.919890
662.000000,1309.000000,970.000000,70.934722
662.000000,1309.000000,995.000000,69.982785
662.000000,1309.000000,1020.000000,68.577513
662.000000,1309.000000,1045.000000,66.764308
662.000000,1309.000000,1070.000000,64.335286
662.000000,1309.000000,1095.000000,61.319829
662.000000,1309.000000,1120.000000,57.612595
662.000000,1309.000000,1145.000000,53.323570
662.000000,1309.000000,1170.000000,48.475174
662.000000,1309.000000,1195.000000,43.225586
662.000000,1360.000000,970.000000,55.998188
662.000000,1360.000000,995.000000,55.314129
662.000000,1360.000000,1020.000000,54.178751
662.000000,1360.000000,1045.000000,52.691713
662.000000,1360.000000,1070.000000,50.814503
662.000000,1360.000000,1095.000000,48.433663
662.000000,1360.000000,1120.000000,45.525380
662.000000,1360.000000,1145.000000,42.130784
662.000000,1360.000000,1170.000000,38.318274
662.000000,1360.000000,1195.000000,34.130255
662.000000,1411.000000,970.000000,37.926207
662.000000,1411.000000,995.000000,37.420437
662.000000,1411.000000,1020.000000,36.667855
662.000000,1411.000000,1045.000000,35.716274
662.000000,1411.000000,1070.000000,34.451151
662.000000,1411.000000,1095.000000,32.805085
662.000000,1411.000000,1120.000000,30.841403
662.000000,1411.000000,1145.000000,28.539865
662.000000,1411.000000,1170.000000,25.937567
662.000000,1411.000000,1195.000000,23.114532
662.000000,1462.000000,970.000000,22.025110
662.000000,1462.000000,995.000000,21.725954
662.000000,1462.000000,1020.000000,21.306683
662.000000,1462.000000,1045.000000,20.732534
662.000000,1462.000000,1070.000000,19.982088
662.000000,1462.000000,1095.000000,19.051503
662.000000,1462.000000,1120.000000,17.905978
662.000000,1462.000000,1145.000000,16.564432
662.000000,1462.000000,1170.000000,15.078237
662.000000,1462.000000,1195.000000,13.442155
662.000000,1513.000000,970.000000,10.948603
662.000000,1513.000000,995.000000,10.816669
662.000000,1513.000000,1020.000000,10.623156
662.000000,1513.000000,1045.000000,10.324008
662.000000,1513.000000,1070.000000,9.966422
662.000000,1513.000000,1095.000000,9.483874
662.000000,1513.000000,1120.000000,8.913755
662.000000,1513.000000,1145.000000,8.254636
662.000000,1513.000000,1170.000000,7.515162
662.000000,1513.000000,1195.000000,6.693479
662.000000,1564.000000,970.000000,4.674688
662.000000,1564.000000,995.000000,4.621455
662.000000,1564.000000,1020.000000,4.532972
662.000000,1564.000000,1045.000000,4.418320
662.000000,1564.000000,1070.000000,4.254673
662.000000,1564.000000,1095.000000,4.047610
662.000000,1564.000000,1120.000000,3.805238
662.000000,1564.000000,1145.000000,3.515303
662.000000,1564.000000,1170.000000,3.203742
662.000000,1564.000000,1195.000000,2.852597
795.000000,1105.000000,970.000000,31.182731
795.000000,1105.000000,995.000000,30.786476
795.000000,1105.000000,1020.000000,30.171056
795.000000,1105.000000,1045.000000,29.383871
795.000000,1105.000000,1070.000000,28.331648
795.000000,1105.000000,1095.000000,26.948738
795.000000,1105.000000,1120.000000,25.347964
795.000000,1105.000000,1145.000000,23.464150
795.000000,1105.000000,1170.000000,21.349443
795.000000,1105.000000,1195.000000,19.013782
795.000000,1156.000000,970.000000,45.520783
795.000000,1156.000000,995.000000,44.924036
795.000000,1156.000000,1020.000000,44.038242
795.000000,1156.000000,1045.000000,42.859080
795.000000,1156.000000,1070.000000,41.290061
795.000000,1156.000000,1095.000000,39.375080
795.000000,1156.000000,1120.000000,36.991455
795.000000,1156.000000,1145.000000,34.242679
795.000000,1156.000000,1170.000000,31.115878
795.000000,1156.000000,1195.000000,27.727666
795.000000,1207.000000,970.000000,56.990513
795.000000,1207.000000,995.000000,56.206606
795.000000,1207.000000,1020.000000,55.086193
795.000000,1207.000000,1045.000000,53.634823
795.000000,1207.000000,1070.000000,51.692602
795.000000,1207.000000,1095.000000,49.247066
795.000000,1207.000000,1120.000000,46.270559
795.000000,1207.000000,1145.000000,42.814324
795.000000,1207.000000,1170.000000,38.965554
795.000000,1207.000000,1195.000000,34.694630
795.000000,1258.000000,970.000000,61.105621
795.000000,1258.000000,995.000000,60.333901
795.000000,1258.000000,1020.000000,59.098955
795.000000,1258.000000,1045.000000,57.537221
795.000000,1258.000000,1070.000000,55.423645
795.000000,1258.000000,1095.000000,52.851415
795.000000,1258.000000,1120.000000,49.650563
795.000000,1258.000000,1145.000000,45.981227
795.000000,1258.000000,1170.000000,41.761349
795.000000,1258.000000,1195.000000,37.247412
795.000000,1309.000000,970.000000,56.334733
795.000000,1309.000000,995.000000,55.508881
795.000000,1309.000000,1020.000000,54.422093
795.000000,1309.000000,1045.000000,52.961274
795.000000,1309.000000,1070.000000,51.088390
795.000000,1309.000000,1095.000000,48.668857
795.000000,1309.000000,1120.000000,45.730624
795.000000,1309.000000,1145.000000,42.349141
795.000000,1309.000000,1170.000000,38.470232
795.000000,1309.000000,1195.000000,34.301722
795.000000,1360.000000,970.000000,44.487019
795.000000,1360.000000,995.000000,43.871978
795.000000,1360.000000,1020.000000,42.948300
795.000000,1360.000000,1045.000000,41.824191
795.000000,1360.000000,1070.000000,40.311954
795.000000,1360.000000,1095.000000,38.470257
795.000000,1360.000000,1120.000000,36.095146
795.000000,1360.000000,1145.000000,33.427795
795.000000,1360.000000,1170.000000,30.378397
795.000000,1360.000000,1195.000000,27.081632
795.000000,1411.000000,970.000000,30.120317
795.000000,1411.000000,995.000000,29.642554
795.000000,1411.000000,1020.000000,29.112365
795.000000,1411.000000,1045.000000,28.334688
795.000000,1411.000000,1070.000000,27.303753
795.000000,1411.000000,1095.000000,26.017714
795.000000,1411.000000,1120.000000,24.445032
795.000000,1411.000000,1145.000000,22.642752
795.000000,1411.000000,1170.000000,20.568682
795.000000,1411.000000,1195.000000,18.334334
795.000000,1462.000000,970.000000,17.491003
795.000000,1462.000000,995.000000,17.226546
795.000000,1462.000000,1020.000000,16.892460
795.000000,1462.000000,1045.000000,16.446612
795.000000,1462.000000,1070.000000,15.865649
795.000000,1462.000000,1095.000000,15.122416
795.000000,1462.000000,1120.000000,14.221141
795.000000,1462.000000,1145.000000,13.138733
795.000000,1462.000000,1170.000000,11.943477
795.000000,1462.000000,1195.000000,10.639157
795.000000,1513.000000,970.000000,8.702598
795.000000,1513.000000,995.000000,8.586036
795.000000,1513.000000,1020.000000,8.416267
795.000000,1513.000000,1045.000000,8.194124
795.000000,1513.000000,1070.000000,7.888952
795.000000,1513.000000,1095.000000,7.508676
795.000000,1513.000000,1120.000000,7.064760
795.000000,1513.000000,1145.000000,6.547562
795.000000,1513.000000,1170.000000,5.956747
795.000000,1513.000000,1195.000000,5.306627
795.000000,1564.000000,970.000000,3.713145
795.000000,1564.000000,995.000000,3.658298
795.000000,1564.000000,1020.000000,3.592499
795.000000,1564.000000,1045.000000,3.498363
795.000000,1564.000000,1070.000000,3.369135
795.000000,1564.000000,1095.000000,3.218706
795.000000,1564.000000,1120.000000,3.022849
795.000000,1564.000000,1145.000000,2.792312
795.000000,1564.000000,1170.000000,2.544052
795.000000,1564.000000,1195.000000,2.266348
928.000000,1105.000000,970.000000,8.707894
928.000000,1105.000000,995.000000,8.591452
